0.131,0.044953
0.132,0.044948
0.133,0.044943
0.134,0.044938
0.135,0.044933
0.136,0.044928
0.137,0.044923
0.138,0.044918
0.139,0.044913
0.14,0.044908
0.141,0.044903
0.142,0.044897
0.143,0.044892
0.144,0.044887
0.145,0.044882
0.146,0.044877
0.147,0.044872
0.148,0.044867
0.149,0.044862
0.15,0.044857
0.151,0.044852
0.152,0.044847
0.153,0.044842
0.154,0.044837
0.155,0.044832
0.156,0.044827
0.157,0.044822
0.158,0.044816
0.159,0.044811
0.16,0.044806
0.161,0.044801
0.162,0.044796
0.163,0.044791
0.164,0.044786
0.165,0.044781
0.166,0.044776
0.167,0.044771
0.168,0.044766
0.169,0.044761
0.17,0.044756
0.171,0.044751
0.172,0.044746
0.173,0.044741
0.174,0.044735
0.175,0.04473
0.176,0.044725
0.177,0.04472
0.178,0.044715
0.179,0.04471
0.18,0.044705
0.181,0.0447
0.182,0.044695
0.183,0.04469
0.184,0.044685
0.185,0.04468
0.186,0.044675
0.187,0.04467
0.188,0.044665
0.189,0.044659
0.19,0.044654
0.191,0.04465
0.192,0.044645
0.193,0.04464
0.194,0.044635
0.195,0.04463
0.196,0.044625
0.197,0.04462
0.198,0.044616
0.199,0.044611
0.2,0.044606
0.201,0.044601
0.202,0.044596
0.203,0.044591
0.204,0.044586
0.205,0.044582
0.206,0.044577
0.207,0.044572
0.208,0.044567
0.209,0.044562
0.21,0.044557
0.211,0.044552
0.212,0.044547
0.213,0.044543
0.214,0.044537
0.215,0.044527
0.216,0.044518
0.217,0.044509
0.218,0.044499
0.219,0.04449
0.22,0.044481
0.221,0.044471
0.222,0.044462
0.223,0.044453
0.224,0.044443
0.225,0.044434
0.226,0.044424
0.227,0.044415
0.228,0.044406
0.229,0.044397
0.23,0.044388
0.231,0.044379
0.232,0.04437
0.233,0.04436
0.234,0.044352
0.235,0.044344
0.236,0.044336
0.237,0.044327
0.238,0.044319
0.239,0.044311
0.24,0.044302
0.241,0.044294
0.242,0.044286
0.243,0.044277
0.244,0.044269
0.245,0.044261
0.246,0.044253
0.247,0.044245
0.248,0.044236
0.249,0.044228
0.25,0.04422
0.251,0.044212
0.252,0.044204
0.253,0.044196
0.254,0.044187
0.255,0.044179
0.256,0.044171
0.257,0.044163
0.258,0.044155
0.259,0.044147
0.26,0.044139
0.261,0.04413
0.262,0.044122
0.263,0.044114
0.264,0.044106
0.265,0.044098
0.266,0.04409
0.267,0.044081
0.268,0.044073
0.269,0.044065
0.27,0.044057
0.271,0.044049
0.272,0.044041
0.273,0.044032
0.274,0.044024
0.275,0.044012
0.276,0.044
0.277,0.043987
0.278,0.043974
0.279,0.043961
0.28,0.043948
0.281,0.043935
0.282,0.043922
0.283,0.04391
0.284,0.043897
0.285,0.043884
0.286,0.043871
0.287,0.043858
0.288,0.043845
0.289,0.043833
0.29,0.04382
0.291,0.043807
0.292,0.043794
0.293,0.043781
0.294,0.043768
0.295,0.043755
0.296,0.043743
0.297,0.04373
0.298,0.043717
0.299,0.043704
0.3,0.043691
0.301,0.043678
0.302,0.043666
0.303,0.043653
0.304,0.04364
0.305,0.043627
0.306,0.043615
0.307,0.043602
0.308,0.043589
0.309,0.043577
0.31,0.043564
0.311,0.043551
0.312,0.043538
0.313,0.043526
0.314,0.043513
0.315,0.0435
0.316,0.043488
0.317,0.043475
0.318,0.043462
0.319,0.04345
0.32,0.043437
0.321,0.043424
0.322,0.043411
0.323,0.043399
0.324,0.043386
0.325,0.043373
0.326,0.043361
0.327,0.043348
0.328,0.043335
0.329,0.043323
0.33,0.04331
0.331,0.043297
0.332,0.043284
0.333,0.043272
0.334,0.043257
0.335,0.043241
0.336,0.043226
0.337,0.04321
0.338,0.043195
0.339,0.043179
0.34,0.043164
0.341,0.043148
0.342,0.043132
0.343,0.043117
0.344,0.043101
0.345,0.043086
0.346,0.04307
0.347,0.043055
0.348,0.043039
0.349,0.043024
0.35,0.043008
0.351,0.042993
0.352,0.042977
0.353,0.042961
0.354,0.042946
0.355,0.04293
0.356,0.042915
0.357,0.0429
0.358,0.042884
0.359,0.042869
0.36,0.042853
0.361,0.042838
0.362,0.042823
0.363,0.042807
0.364,0.042792
0.365,0.042776
0.366,0.042761
0.367,0.042746
0.368,0.04273
0.369,0.042715
0.37,0.0427
0.371,0.042685
0.372,0.042669
0.373,0.042654
0.374,0.042639
0.375,0.042624
0.376,0.042608
0.377,0.042593
0.378,0.042578
0.379,0.042562
0.38,0.042547
0.381,0.042532
0.382,0.042517
0.383,0.042501
0.384,0.042486
0.385,0.042466
0.386,0.042447
0.387,0.042427
0.388,0.042407
0.389,0.042387
0.39,0.042367
0.391,0.042348
0.392,0.042328
0.393,0.042308
0.394,0.042288
0.395,0.042268
0.396,0.042249
0.397,0.042229
0.398,0.042209
0.399,0.042189
0.4,0.042167
0.401,0.042143
0.402,0.042118
0.403,0.042093
0.404,0.042068
0.405,0.042043
0.406,0.042018
0.407,0.041993
0.408,0.041968
0.409,0.041943
0.41,0.041918
0.411,0.041893
0.412,0.041868
0.413,0.041843
0.414,0.041818
0.415,0.041793
0.416,0.041768
0.417,0.041743
0.418,0.041718
0.419,0.041693
0.42,0.041668
0.421,0.041642
0.422,0.041617
0.423,0.041592
0.424,0.041567
0.425,0.041542
0.426,0.041517
0.427,0.041492
0.428,0.041467
0.429,0.041442
0.43,0.041417
0.431,0.041392
0.432,0.041367
0.433,0.041342
0.434,0.041317
0.435,0.041292
0.436,0.041266
0.437,0.041241
0.438,0.041216
0.439,0.041191
0.44,0.041166
0.441,0.041141
0.442,0.041116
0.443,0.041091
0.444,0.041066
0.445,0.041041
0.446,0.041016
0.447,0.041004
0.448,0.041004
0.449,0.041004
0.45,0.041004
0.451,0.041004
0.452,0.041004
0.453,0.041004
0.454,0.041004
0.455,0.041004
0.456,0.041005
0.457,0.041027
0.458,0.041195
0.459,0.041363
0.46,0.04153
0.461,0.041698
0.462,0.041865
0.463,0.042033
0.464,0.042201
0.465,0.042368
0.466,0.042536
0.467,0.042706
0.468,0.042881
0.469,0.043056
0.47,0.043232
0.471,0.043407
0.472,0.043582
0.473,0.043757
0.474,0.043932
0.475,0.044107
0.476,0.044282
0.477,0.044457
0.478,0.044639
0.479,0.044823
0.48,0.045007
0.481,0.045191
0.482,0.045375
0.483,0.045559
0.484,0.045743
0.485,0.045927
0.486,0.046111
0.487,0.046295
0.488,0.046505
0.489,0.04672
0.49,0.046827
0.491,0.046882
0.492,0.046938
0.493,0.046993
0.494,0.047048
0.495,0.047103
0.496,0.047159
0.497,0.047214
0.498,0.047396
0.499,0.04767
0.5,0.047945
0.501,0.047954
0.502,0.047954
0.503,0.047954
0.504,0.047954
0.505,0.047954
0.506,0.047954
0.507,0.047955
0.508,0.047955
0.509,0.047956
0.51,0.047956
0.511,0.047956
0.512,0.047957
0.513,0.047957
0.514,0.047958
0.515,0.047958
0.516,0.047958
0.517,0.047958
0.518,0.047959
0.519,0.047959
0.52,0.047959
0.521,0.04796
0.522,0.04796
0.523,0.047961
0.524,0.047961
0.525,0.047961
0.526,0.047961
0.527,0.047961
0.528,0.047961
0.529,0.04796
0.53,0.04796
0.531,0.04796
0.532,0.04796
0.533,0.047959
0.534,0.047959
0.535,0.047964
0.536,0.047971
0.537,0.047978
0.538,0.047985
0.539,0.047992
0.54,0.047999
0.541,0.048006
0.542,0.048013
0.543,0.048021
0.544,0.048028
0.545,0.048035
0.546,0.048042
0.547,0.048049
0.548,0.048056
0.549,0.048063
0.55,0.048071
0.551,0.048078
0.552,0.048085
0.553,0.048092
0.554,0.048099
0.555,0.048106
0.556,0.048113
0.557,0.04812
0.558,0.048128
0.559,0.048135
0.56,0.048142
0.561,0.048149
0.562,0.048156
0.563,0.048163
0.564,0.04817
0.565,0.048178
0.566,0.048185
0.567,0.048192
0.568,0.048199
0.569,0.048206
0.57,0.048213
0.571,0.04822
0.572,0.048227
0.573,0.048235
0.574,0.048242
0.575,0.048249
0.576,0.048256
0.577,0.048263
0.578,0.04827
0.579,0.048277
0.58,0.048284
0.581,0.048292
0.582,0.048299
0.583,0.048306
0.584,0.048313
0.585,0.04832
0.586,0.048327
0.587,0.048334
0.588,0.048341
0.589,0.048347
0.59,0.048353
0.591,0.048359
0.592,0.048366
0.593,0.048372
0.594,0.048378
0.595,0.048384
0.596,0.04839
0.597,0.048397
0.598,0.048403
0.599,0.048409
0.6,0.048415
0.601,0.048421
0.602,0.048427
0.603,0.048434
0.604,0.04844
0.605,0.048446
0.606,0.048452
0.607,0.048458
0.608,0.048464
0.609,0.04847
0.61,0.048477
0.611,0.048483
0.612,0.048489
0.613,0.048495
0.614,0.048501
0.615,0.048507
0.616,0.048513
0.617,0.04852
0.618,0.048526
0.619,0.048532
0.62,0.048538
0.621,0.048544
0.622,0.04855
0.623,0.048556
0.624,0.048563
0.625,0.048569
0.626,0.048575
0.627,0.048581
0.628,0.048587
0.629,0.048593
0.63,0.0486
0.631,0.048606
0.632,0.048612
0.633,0.048619
0.634,0.048625
0.635,0.048631
0.636,0.048638
0.637,0.048644
0.638,0.048651
0.639,0.048657
0.64,0.048663
0.641,0.04867
0.642,0.048676
0.643,0.048682
0.644,0.048689
0.645,0.048695
0.646,0.048702
0.647,0.048708
0.648,0.048714
0.649,0.048721
0.65,0.048727
0.651,0.048733
0.652,0.04874
0.653,0.048746
0.654,0.048753
0.655,0.048759
0.656,0.048765
0.657,0.048772
0.658,0.048778
0.659,0.048785
0.66,0.048792
0.661,0.048799
0.662,0.048807
0.663,0.048814
0.664,0.048821
0.665,0.048828
0.666,0.048835
0.667,0.048842
0.668,0.048847
0.669,0.048853
0.67,0.048859
0.671,0.048864
0.672,0.04887
0.673,0.048875
0.674,0.048881
0.675,0.048886
0.676,0.048892
0.677,0.048898
0.678,0.048903
0.679,0.048909
0.68,0.048915
0.681,0.048921
0.682,0.048926
0.683,0.048932
0.684,0.048938
0.685,0.048944
0.686,0.048949
0.687,0.048955
0.688,0.048961
0.689,0.048967
0.69,0.048972
0.691,0.048978
0.692,0.048984
0.693,0.048989
0.694,0.048994
0.695,0.049
0.696,0.049005
0.697,0.049011
0.698,0.049016
0.699,0.049021
0.7,0.049027
0.701,0.049032
0.702,0.049038
0.703,0.049043
0.704,0.049048
0.705,0.049054
0.706,0.049059
0.707,0.049065
0.708,0.04907
0.709,0.049075
0.71,0.049081
0.711,0.049086
0.712,0.049091
0.713,0.049097
0.714,0.049102
0.715,0.049108
0.716,0.049113
0.717,0.049118
0.718,0.049124
0.719,0.049129
0.72,0.049135
0.721,0.04914
0.722,0.049145
0.723,0.049151
0.724,0.049156
0.725,0.049162
0.726,0.049167
0.727,0.049172
0.728,0.049178
0.729,0.049183
0.73,0.049188
0.731,0.049193
0.732,0.049198
0.733,0.049203
0.734,0.049208
0.735,0.049213
0.736,0.049218
0.737,0.049224
0.738,0.049229
0.739,0.049234
0.74,0.049239
0.741,0.049245
0.742,0.04925
0.743,0.049255
0.744,0.049261
0.745,0.049266
0.746,0.049271
0.747,0.049276
0.748,0.049282
0.749,0.049287
0.75,0.049292
0.751,0.049298
0.752,0.049303
0.753,0.049308
0.754,0.049314
0.755,0.049319
0.756,0.049324
0.757,0.04933
0.758,0.049335
0.759,0.04934
0.76,0.049345
0.761,0.049351
0.762,0.049356
0.763,0.049361
0.764,0.049367
0.765,0.049372
0.766,0.049377
0.767,0.049383
0.768,0.049388
0.769,0.049393
0.77,0.049399
0.771,0.049404
0.772,0.049408
0.773,0.049412
0.774,0.049417
0.775,0.049421
0.776,0.049426
0.777,0.04943
0.778,0.049434
0.779,0.049439
0.78,0.049443
0.781,0.049447
0.782,0.04945
0.783,0.049453
0.784,0.049457
0.785,0.04946
0.786,0.049463
0.787,0.049467
0.788,0.04947
0.789,0.049473
0.79,0.049477
0.791,0.04948
0.792,0.049483
0.793,0.049487
0.794,0.04949
0.795,0.049493
0.796,0.049497
0.797,0.0495
0.798,0.049503
0.799,0.049507
0.8,0.04951
0.801,0.049513
0.802,0.049517
0.803,0.04952
0.804,0.049524
0.805,0.049527
0.806,0.04953
0.807,0.049534
0.808,0.049537
0.809,0.04954
0.81,0.049544
0.811,0.049547
0.812,0.04955
0.813,0.049553
0.814,0.049556
0.815,0.049559
0.816,0.049562
0.817,0.049565
0.818,0.049567
0.819,0.04957
0.82,0.049573
0.821,0.049576
0.822,0.049579
0.823,0.049582
0.824,0.049585
0.825,0.049588
0.826,0.04959
0.827,0.049593
0.828,0.049596
0.829,0.049599
0.83,0.049602
0.831,0.049605
0.832,0.049608
0.833,0.049611
0.834,0.049613
0.835,0.049616
0.836,0.049619
0.837,0.049622
0.838,0.049625
0.839,0.049628
0.84,0.049631
0.841,0.049634
0.842,0.049636
0.843,0.049639
0.844,0.049642
0.845,0.049645
0.846,0.049648
0.847,0.049651
0.848,0.049654
0.849,0.049657
0.85,0.049659
0.851,0.049662
0.852,0.049665
0.853,0.049668
0.854,0.049671
0.855,0.049674
0.856,0.049677
0.857,0.04968
0.858,0.049682
0.859,0.049685
0.86,0.049688
0.861,0.049691
0.862,0.049694
0.863,0.049697
0.864,0.0497
0.865,0.049703
0.866,0.049705
0.867,0.049708
0.868,0.049711
0.869,0.049714
0.87,0.049717
0.871,0.049719
0.872,0.049722
0.873,0.049725
0.874,0.049728
0.875,0.04973
0.876,0.049733
0.877,0.049736
0.878,0.049739
0.879,0.049741
0.88,0.049744
0.881,0.049747
0.882,0.04975
0.883,0.049753
0.884,0.049756
0.885,0.049759
0.886,0.049762
0.887,0.049765
0.888,0.049768
0.889,0.049771
0.89,0.049773
0.891,0.049776
0.892,0.049779
0.893,0.049782
0.894,0.049785
0.895,0.049788
0.896,0.049792
0.897,0.049793
0.898,0.049794
0.899,0.049796
0.9,0.049797
0.901,0.049798
0.902,0.0498
0.903,0.049801
0.904,0.049802
0.905,0.049804
0.906,0.049805
0.907,0.049806
0.908,0.049807
0.909,0.049809
0.91,0.04981
0.911,0.049811
0.912,0.049813
0.913,0.049814
0.914,0.049815
0.915,0.049817
0.916,0.049818
0.917,0.049819
0.918,0.049821
0.919,0.049822
0.92,0.049823
0.921,0.049824
0.922,0.049826
0.923,0.049827
0.924,0.049829
0.925,0.04983
0.926,0.049831
0.927,0.049833
0.928,0.049834
0.929,0.049836
0.93,0.049837
0.931,0.049839
0.932,0.04984
0.933,0.049841
0.934,0.049843
0.935,0.049844
0.936,0.049846
0.937,0.049847
0.938,0.049849
0.939,0.04985
0.94,0.049851
0.941,0.049853
0.942,0.049854
0.943,0.049856
0.944,0.049857
0.945,0.049859
0.946,0.04986
0.947,0.049861
0.948,0.049863
0.949,0.049864
0.95,0.049866
0.951,0.049867
0.952,0.049869
0.953,0.04987
0.954,0.049871
0.955,0.049873
0.956,0.049874
0.957,0.049876
0.958,0.049877
0.959,0.049879
0.96,0.04988
0.961,0.049881
0.962,0.049883
0.963,0.049884
0.964,0.049886
0.965,0.049887
0.966,0.049889
0.967,0.04989
0.968,0.049891
0.969,0.049893
0.97,0.049894
0.971,0.049896
0.972,0.049897
0.973,0.049899
0.974,0.0499
0.975,0.049901
0.976,0.049903
0.977,0.049904
0.978,0.049906
0.979,0.049907
0.98,0.049909
0.981,0.04991
0.982,0.049912
0.983,0.049913
0.984,0.049914
0.985,0.049916
0.986,0.049917
0.987,0.049919
0.988,0.04992
0.989,0.049922
0.99,0.049923
0.991,0.049924
0.992,0.049926
0.993,0.049927
0.994,0.049929
0.995,0.04993
0.996,0.049932
0.997,0.049933
0.998,0.049934
0.999,0.049936
1,0.049937
