0,13.5227897623177
0.872130811214447,13.5227897623177
1.74427998065948,13.5227897623177
2.61641097068787,13.5227897623177
3.48855996131897,13.5227897623177
4.36069107055664,13.5227897623177
5.23282194137573,13.5227897623177
6.10497093200684,13.5227897623177
6.97710180282593,13.5227897623177
7.84925079345703,13.5227897623177
8.72138214111328,13.5227897623177
9.59351253509521,13.5227897623177
10.4656620025635,13.5227897623177
11.3377923965454,13.5227897623177
12.2099418640137,13.5227897623177
13.0820722579956,13.5227897623177
13.9542036056519,13.5227897623177
14.8263530731201,13.5227897623177
15.6984834671021,13.5227897623177
16.5706329345703,13.5227897623177
17.4427642822266,13.5227897623177
18.3148937225342,13.5227897623177
19.1870441436768,13.5227897623177
20.0591735839844,13.5227897623177
20.931324005127,13.5227897623177
21.8034553527832,13.5227897623177
22.6755847930908,13.5227897623177
23.5477352142334,13.5227897623177
24.419864654541,13.5227897623177
25.2920150756836,13.5227897623177
26.1641445159912,13.5227897623177
27.0362758636475,13.5227897623177
27.90842628479,13.5227897623177
28.7805557250977,13.5227897623177
29.6527061462402,13.5227897623177
30.5248355865479,13.5227897623177
31.3969669342041,13.5227897623177
32.269115447998,13.5227897623177
33.1412467956543,13.5227897623177
34.0133972167969,13.5227897623177
34.8855285644531,13.5227897623177
35.7576560974121,13.5227897623177
36.6298027038574,13.5227897623177
37.5019454956055,13.5227897623177
38.3740882873535,13.5227897623177
39.2462196350098,13.5227897623177
40.1183471679688,13.5227897623177
40.9904937744141,13.5227897623177
41.8626365661621,13.5227897623177
42.7347793579102,13.5227897623177
43.6069107055664,25.9662695338684
44.4790382385254,25.9662695338684
45.3511810302734,25.9662695338684
46.2233276367188,25.9662695338684
47.0954704284668,25.9662695338684
47.9675979614258,25.9662695338684
48.839729309082,25.9662695338684
49.7118721008301,25.9662695338684
50.5840148925781,25.9662695338684
51.4561614990234,25.9662695338684
52.3282890319824,25.9662695338684
53.2004203796387,25.9662695338684
54.0725631713867,25.9662695338684
54.9447059631348,25.9662695338684
55.8168525695801,25.9662695338684
56.6889801025391,25.9662695338684
57.5611114501953,25.9662695338684
58.4332542419434,25.9662695338684
59.3053970336914,25.9662695338684
60.1775398254395,25.9662695338684
61.0496711730957,25.9662695338684
61.921802520752,25.9662695338684
62.7939453125,25.9662695338684
63.666088104248,25.9662695338684
64.5382308959961,25.9662695338684
65.4103622436523,25.9662695338684
