0,13.6974124925101
0.872130811214447,13.6974124925101
1.74427998065948,13.6974124925101
2.61641097068787,13.6974124925101
3.48855996131897,13.6974124925101
4.36069107055664,13.6974124925101
5.23282194137573,13.6974124925101
6.10497093200684,13.6974124925101
6.97710180282593,13.6974124925101
7.84925079345703,13.6974124925101
8.72138214111328,13.6974124925101
9.59351253509521,13.6974124925101
10.4656620025635,13.6974124925101
11.3377923965454,13.6974124925101
12.2099418640137,13.6974124925101
13.0820722579956,13.6974124925101
13.9542036056519,13.6974124925101
14.8263530731201,13.6974124925101
15.6984834671021,13.6974124925101
16.5706329345703,13.6974124925101
17.4427642822266,13.6974124925101
18.3148937225342,13.6974124925101
19.1870441436768,13.6974124925101
20.0591735839844,13.6974124925101
20.931324005127,13.6974124925101
21.8034553527832,13.6974124925101
22.6755847930908,13.6974124925101
23.5477352142334,13.6974124925101
24.419864654541,13.6974124925101
25.2920150756836,13.6974124925101
26.1641445159912,13.6974124925101
27.0362758636475,13.6974124925101
27.90842628479,13.6974124925101
28.7805557250977,13.6974124925101
29.6527061462402,13.6974124925101
30.5248355865479,13.6974124925101
31.3969669342041,13.6974124925101
32.269115447998,13.6974124925101
33.1412467956543,13.6974124925101
34.0133972167969,13.6974124925101
34.8855285644531,13.6974124925101
35.7576560974121,13.6974124925101
36.6298027038574,21.3294470871084
37.5019454956055,21.3294470871084
38.3740882873535,21.3294470871084
39.2462196350098,21.3294470871084
40.1183471679688,21.3294470871084
40.9904937744141,21.3294470871084
41.8626365661621,21.3294470871084
42.7347793579102,21.3294470871084
43.6069107055664,21.3294470871084
44.4790382385254,21.3294470871084
45.3511810302734,21.3294470871084
46.2233276367188,21.3294470871084
47.0954704284668,21.3294470871084
47.9675979614258,21.3294470871084
48.839729309082,21.3294470871084
49.7118721008301,21.3294470871084
50.5840148925781,21.3294470871084
51.4561614990234,21.3294470871084
52.3282890319824,24.2015120388736
53.2004203796387,24.2015120388736
54.0725631713867,24.2015120388736
54.9447059631348,24.2015120388736
55.8168525695801,24.2015120388736
56.6889801025391,24.2015120388736
57.5611114501953,24.2015120388736
58.4332542419434,24.2015120388736
59.3053970336914,24.2015120388736
60.1775398254395,24.2015120388736
61.0496711730957,24.2015120388736
61.921802520752,21.3294470871084
62.7939453125,21.3294470871084
63.666088104248,21.3294470871084
64.5382308959961,21.3294470871084
65.4103622436523,21.3294470871084
66.2824935913086,21.3294470871084
67.1546401977539,21.3294470871084
68.0267791748047,21.3294470871084
68.89892578125,21.3294470871084
69.7710571289062,21.3294470871084
70.6431884765625,21.3294470871084
71.5153274536133,21.3294470871084
